1.295295295295295546e+01 3.225027031881368932e-10 -3.295902595219782218e-17 -2.278578662920057609e-09 1.027778415279567562e-13 1.453787658973272063e-10 1.131369850226153440e-08 -1.153671108223967610e-08 4.409758699081983003e-08 1.118458307598198938e-07 -1.115264568389783012e-07
1.297297297297297547e+01 2.745658062300136321e-10 -2.805998660991694014e-17 -1.945786148082578974e-09 8.776686257504072296e-14 1.245250904460603035e-10 9.690819154900229507e-09 -9.912166310215768004e-09 3.788797457232989203e-08 9.639214093137610619e-08 -9.611689476637907780e-08
1.299299299299299548e+01 2.336167005603410375e-10 -2.387508327997897878e-17 -1.660602601165940475e-09 7.490333941985734529e-14 1.065975583968478973e-10 8.295658787136031947e-09 -8.511074934067832195e-09 3.253248387820249729e-08 8.302086831902178790e-08 -8.278380360193257740e-08
1.301301301301301550e+01 1.986578915249428460e-10 -2.030237432943272468e-17 -1.416367779904743510e-09 6.388685437868551276e-14 9.119528528820540751e-11 7.097019679663216500e-09 -7.303479210148239543e-09 2.791660530538586166e-08 7.145902110418390265e-08 -7.125497105069100352e-08
1.303303303303303551e+01 1.688310858227604950e-10 -1.725414417975889448e-17 -1.207330785967251954e-09 5.445800674396958414e-14 7.797088905723158555e-11 6.067867788682470375e-09 -6.263325865334227089e-09 2.394075358475635169e-08 6.146831758033324516e-08 -6.129279581559914678e-08
1.305305305305305552e+01 1.433982390623332954e-10 -1.465496641123585755e-17 -1.028529176298653616e-09 4.639295996611888048e-14 6.662355313284803780e-11 5.184792900407353297e-09 -5.367972988260097034e-09 2.051838293658785629e-08 5.284092207676152516e-08 -5.269003569727078419e-08
1.307307307307307553e+01 1.217251147781739995e-10 -1.244002353266375813e-17 -8.756836778780481268e-10 3.949869264475157825e-14 5.689296032413556287e-11 4.427536552779550540e-09 -4.597757020245345093e-09 1.757433194934103964e-08 4.539568450280544459e-08 -4.526605787613194835e-08
1.309309309309309555e+01 1.032670319530188183e-10 -1.055365041129735964e-17 -7.451065574878630303e-10 3.360886544456146256e-14 4.855399212991843491e-11 3.778579523965926470e-09 -3.935612814819275974e-09 1.504337130630352524e-08 3.897482670673344799e-08 -3.886353473335517017e-08
1.311311311311311556e+01 8.755651824287308697e-11 -8.948072461170893173e-18 -6.336219323920278103e-10 2.858022661924238744e-14 4.141210031708927659e-11 3.222781638302317854e-09 -3.366740518570340463e-09 1.286893048069217544e-08 3.344102490510795060e-08 -3.334553461129642197e-08
1.313313313313313557e+01 7.419262144977056461e-11 -7.582313300481284878e-18 -5.384965151499022260e-10 2.428948817878725940e-14 3.529926848871076627e-11 2.747067486552361554e-09 -2.878313727483963935e-09 1.100198220097525666e-08 2.867484289684860885e-08 -2.859296235697318261e-08
1.315315315315315559e+01 6.283166288146174968e-11 -6.421249766460933389e-18 -4.573794691021025206e-10 2.063061300384262946e-14 3.007049102837063904e-11 2.340152409535625160e-09 -2.459224000008659078e-09 9.400065885089372273e-09 2.457247568608277656e-08 -2.450230938796254942e-08
1.317317317317317560e+01 5.317924356763411612e-11 -5.434794969273227462e-18 -3.882502129962305028e-10 1.751246051491794791e-14 2.560070539095342376e-11 1.992303762180949816e-09 -2.099857368135016561e-09 8.026433382924869002e-09 2.104376754953110528e-08 -2.098367741916265225e-08
1.319319319319319561e+01 4.498333830499105341e-11 -4.597192519486554832e-18 -3.293731561458135455e-10 1.485674495105419584e-14 2.178212132603831891e-11 1.695133067758484205e-09 -1.791898987458705565e-09 6.849302276440640726e-09 1.801047254393561606e-08 -1.795904393731303678e-08
1.321321321321321562e+01 3.802833356686045415e-11 -3.886407216307311150e-18 -2.792584715584228362e-10 1.259626599785200256e-14 1.852189737150835933e-11 1.441415197450982240e-09 -1.528162512598319927e-09 5.841203689252115971e-09 1.540472899942396228e-08 -1.536074105041787052e-08
1.323323323323323564e+01 3.212988378214054432e-11 -3.283599371255206136e-18 -2.366281255290899598e-10 1.067337651425182433e-14 1.574012093443569116e-11 1.224931175761304972e-09 -1.302441180965082773e-09 4.978413073588367196e-09 1.316772272469054402e-08 -1.313012251012257985e-08
1.325325325325325565e+01 2.713047666996396189e-11 -2.772671595683334219e-18 -2.003864799716262084e-10 9.038656517776517309e-15 1.336805356741642250e-11 1.040331624018908544e-09 -1.109377940736971680e-09 4.240453791259189234e-09 1.124851649515410473e-08 -1.121639654224867659e-08
1.327327327327327566e+01 2.289561248255937848e-11 -2.339878328287753771e-18 -1.695948697699817377e-10 7.649766467502987320e-15 1.134660772634553423e-11 8.830182182862013482e-10 -9.443522725059489710e-10 3.609664504029944028e-09 9.603025938426064910e-09 -9.575604656604186574e-09
1.329329329329329568e+01 1.931051440066282572e-11 -1.973489645171904232e-18 -1.434496330275167005e-10 6.470456293859769902e-15 9.625025427583296381e-12 7.490408595240412428e-10 -8.033816325442054152e-10 3.070822453245251130e-09 8.193124202256150866e-09 -8.169728871535177533e-09
1.331331331331331569e+01 1.627729815716769799e-11 -1.663502001968604155e-18 -1.212631384798216161e-10 5.469709618841913890e-15 8.159732869060462783e-12 6.350085376618321083e-10 -6.830356926789383393e-10 2.610815652834825037e-09 6.985859815728792659e-09 -6.965911808506561786e-09
1.333333333333333570e+01 1.371253842460689004e-11 -1.401389524302608579e-18 -1.024474125900033331e-10 4.621005237813895044e-15 6.913348295303344464e-12 5.380121214498752705e-10 -5.803617707192064270e-10 2.218357856758255770e-09 5.952773959537073510e-09 -5.935775911899514117e-09
1.335335335335335571e+01 1.154517775772840319e-11 -1.179890306586753917e-18 -8.650001991889327084e-11 3.901680237800519208e-15 5.853823219148322030e-12 4.555575264255272027e-10 -4.928200392572665999e-10 1.883740903022386259e-09 5.069304968078775288e-09 -5.054829651541917497e-09
1.337337337337337573e+01 9.714731081557021498e-12 -9.928229148791790585e-19 -7.299189510477121332e-11 3.292381145309891244e-15 4.953699606441297796e-12 3.855079073764433912e-10 -4.182272721846687326e-10 1.598619692009857056e-09 4.314269315243633002e-09 -4.301949990532137049e-09
1.339339339339339574e+01 8.169744988272125779e-12 -8.349289306087407147e-19 -6.155686395088740905e-11 2.776591263254653718e-15 4.189467823024829493e-12 3.260336923488792394e-10 -3.547080398607308202e-10 1.355825636318625732e-09 3.669409605521845756e-09 -3.658931667051441598e-09
1.341341341341341575e+01 6.866476567916577444e-12 -7.017379301472024323e-19 -5.188262537208267654e-11 2.340223901558296584e-15 3.541012070376705460e-12 2.755694252171904698e-10 -3.006523977401454418e-10 1.149204931009745538e-09 3.119001219141053728e-09 -3.110094962719291050e-09
1.343343343343343577e+01 5.767761249637756251e-12 -5.894517808180794123e-19 -4.370299588570164263e-11 1.971272556235280955e-15 2.991131728189527042e-12 2.327765155001014116e-10 -2.546792313740657765e-10 9.734784446116778212e-10 2.649510259403916078e-09 -2.641944626656639182e-09
1.345345345345345578e+01 4.842043260978927238e-12 -4.948455560918831087e-19 -3.679124447039244729e-11 1.659510270735374333e-15 2.525128506407250661e-12 1.965111096150998938e-10 -2.156045248076540947e-10 8.241204291712335749e-10 2.249296335856109588e-09 -2.242873507351682268e-09
1.347347347347347579e+01 4.062545901064341884e-12 -4.151827394360270223e-19 -3.095436842226120277e-11 1.396231442027143113e-15 2.130450610162273311e-12 1.657963990033996163e-10 -1.824139110843221284e-10 6.972535981038835117e-10 1.908354500626424414e-09 -1.902905225896466631e-09
1.349349349349349581e+01 3.406561938227828753e-12 -3.481427046033841028e-19 -2.602818072024629509e-11 1.174030230713324739e-15 1.796386260369116751e-12 1.397987692217363145e-10 -1.542389442434865197e-10 5.895584289720228602e-10 1.618091348287661437e-09 -1.613470915190934642e-09
1.351351351351351582e+01 2.854847144179335278e-12 -2.917587362350696931e-19 -2.187309673248485151e-11 9.866105157045744486e-16 1.513799909673496606e-12 1.178072716815624318e-10 -1.303366031243916236e-10 4.981948194242216811e-10 1.371130901814827106e-09 -1.367215660190557455e-09
1.353353353353353583e+01 2.391102318220743051e-12 -2.443650939403871997e-19 -1.837052317120421617e-11 8.286230139871750666e-16 1.274905365096653245e-12 9.921596754924982591e-11 -1.100715995875324949e-10 4.207344626582769050e-10 1.161146447581408233e-09 -1.157830813094997604e-09
1.355355355355355584e+01 2.001531182786731063e-12 -2.045518302496750331e-19 -1.541976531572494614e-11 6.955257774541291726e-16 1.073070790173852486e-12 8.350875257934571517e-11 -9.290111843915464251e-11 3.551025177549786205e-10 9.827149588318613087e-10 -9.799088325119646510e-10
1.357357357357357586e+01 1.674463286394045784e-12 -1.711262521730513511e-19 -1.293537991834495929e-11 5.834647927615640339e-16 9.026512240442943784e-13 7.024632337811192883e-11 -7.836166428501237507e-11 2.995273334766483817e-10 8.311911668634667146e-10 -8.288177142267302567e-10
1.359359359359359587e+01 1.400032567538051874e-12 -1.430800711784737674e-19 -1.084491110325563053e-11 4.891718565146117353e-16 7.588448346388418272e-13 5.905499070727914514e-11 -6.605773254014782709e-11 2.524971446662911009e-10 7.025987086554493221e-10 -7.005924496573929702e-10
1.361361361361361588e+01 1.169903544302015952e-12 -1.195614204068375368e-19 -9.086955154928564549e-12 4.098772853810685413e-16 6.375696282828352555e-13 4.961708475146420457e-11 -5.565205858646504625e-11 2.127228009127200099e-10 5.935361046290062061e-10 -5.918412720938578634e-10
1.363363363363363590e+01 9.770382266253315782e-13 -9.985103364807455380e-20 -7.609507537010109298e-12 3.432353565280695544e-16 5.353577779060586433e-13 4.166273150473343583e-11 -4.685723122459119886e-11 1.791057100542582735e-10 5.010956057259335210e-10 -4.996647355072893029e-10
1.365365365365365591e+01 8.154978250344109611e-13 -8.334198043478210424e-20 -6.368551932488843184e-12 2.872606646992312850e-16 4.492651147616002168e-13 3.496280921511195091e-11 -3.942848466528532422e-11 1.507102864975345199e-10 4.227931996199880893e-10 -4.215859206275795641e-10
1.367367367367367592e+01 6.802741718586100436e-13 -6.952243768269464949e-20 -5.326856679405155888e-12 2.402738340999068053e-16 3.767936612612770871e-13 2.932291971775312868e-11 -3.315750783941413603e-11 1.267402881050130650e-10 3.565082856898387010e-10 -3.554902821734162179e-10
1.369369369369369593e+01 5.671464965543427681e-13 -5.796105246202555485e-20 -4.452948806280470621e-12 2.008552411166221521e-16 3.158253715394042652e-13 2.457823197842432932e-11 -2.786713120863967987e-11 1.065185072155772604e-10 3.004317210037864919e-10 -2.995738431908354345e-10
1.371371371371371595e+01 4.725598214306667427e-13 -4.829451432353835516e-20 -3.720240046271371042e-12 1.678055922070452754e-16 2.645654971992289286e-13 2.058907469008874040e-11 -2.340676991537213344e-11 8.946935267419764548e-11 2.530211082107602585e-10 -2.522986106189049187e-10
1.373373373373373596e+01 3.935217814537509242e-13 -4.021701052261567368e-20 -3.106282814900063715e-12 1.401123639425633049e-16 2.214942132435768628e-13 1.723717169537153908e-11 -1.964851835924566653e-11 7.510392185528730454e-11 2.129623437555879197e-10 -2.123542333034314875e-10
1.375375375375375597e+01 3.275151337639145874e-13 -3.347128469545020180e-20 -2.592137248256198586e-12 1.169212525577558162e-16 1.853253277134116667e-13 1.442242867891137281e-11 -1.648380542741507941e-11 6.300721571282237480e-11 1.791365737726980453e-10 -1.786250522475610125e-10
1.377377377377377599e+01 2.724236193645749834e-13 -2.784106009614052856e-20 -2.161833082396464907e-12 9.751190141827182967e-17 1.549710617989284613e-13 1.206019227736924746e-11 -1.382053190088655078e-11 5.282719688603217076e-11 1.505918176061531731e-10 -1.501618051603823364e-10
1.379379379379379600e+01 2.264691800720854174e-13 -2.314462331503147268e-20 -1.801912467462583602e-12 8.127727913978828549e-17 1.295120284269259773e-13 1.007891374640913188e-11 -1.158062224091514407e-11 4.426543171933518739e-11 1.265186171425423378e-10 -1.261573453227462741e-10
1.381381381381381601e+01 1.881588259948439292e-13 -1.922939425869363459e-20 -1.501041801590881639e-12 6.770617092193803630e-17 1.081716594353882173e-13 8.418158826617174727e-12 -9.697932232301383245e-12 3.706909249927776526e-11 1.062291557839140788e-10 -1.059258201856266516e-10
1.383383383383383602e+01 1.562396992492790955e-13 -1.596733376624297345e-20 -1.249682383332008092e-12 5.636832295698660292e-17 9.029443693088820113e-14 7.026913659378644952e-12 -8.116462003538693074e-12 3.102412695501489157e-11 8.913936548299028510e-11 -8.888482949839928307e-11
1.385385385385385604e+01 1.296610941272385357e-13 -1.325106215880927860e-20 -1.039811154714929942e-12 4.690184623309724577e-17 7.532737547871383343e-14 5.862143689778602292e-12 -6.788830914638391922e-12 2.594942871414223391e-11 7.475360518219143537e-11 -7.454014749833125982e-11
1.387387387387387605e+01 1.075423775271080813e-13 -1.099058078223077200e-20 -8.646840730083909553e-13 3.900254315271915186e-17 6.280428031287612588e-14 4.887568605536389253e-12 -5.674976840178022184e-12 2.169186548026607407e-11 6.265155044922152591e-11 -6.247264998259469494e-11
1.389389389389389606e+01 8.914591049058226786e-14 -9.110504651111044565e-21 -7.186357360683079991e-13 3.241486940955633940e-17 5.233237444188865725e-14 4.072621628671227686e-12 -4.741047598680351378e-12 1.812204166508749199e-11 5.247698314870722113e-11 -5.232713599081323804e-11
1.391391391391391608e+01 7.385420589686958440e-14 -7.547728018310224104e-21 -5.969098185545754748e-13 2.692428562429490971e-17 4.358094582019424187e-14 3.391566013163810399e-12 -3.958456795767652291e-12 1.513068947089190293e-11 4.392821256750256110e-11 -4.380277628268516135e-11
1.393393393393393609e+01 6.115067199044276927e-14 -6.249456408281909130e-21 -4.955156756106778208e-13 2.235078929303547081e-17 3.627171591988036450e-14 2.822745505812216170e-12 -3.303080250298925868e-12 1.262559733332061777e-11 3.674989634333010896e-11 -3.664495762182749460e-11
1.395395395395395610e+01 5.060338924564023774e-14 -5.171548650379114515e-21 -4.111071553158450791e-13 1.854344848727457166e-17 3.017067417361414659e-14 2.347948884442380252e-12 -2.754572540852262822e-12 1.052899750863611076e-11 3.072606155477161371e-11 -3.063832379392887440e-11
1.397397397397397611e+01 4.185145150359141886e-14 -4.277120974825858867e-21 -3.408802473404879114e-13 1.537578518192266835e-17 2.508115982411655223e-14 1.951871572066404304e-12 -2.295786115147102393e-12 8.775345694568754015e-12 2.567415404895675311e-11 -2.560084192648474527e-11
1.399399399399399613e+01 3.459347342180857112e-14 -3.535372500803259118e-21 -2.824866965912261615e-13 1.274187870205106120e-17 2.083800453856112930e-14 1.621659802123637452e-12 -1.912277908970106511e-12 7.309435144930533577e-12 2.143996806703433559e-11 -2.137874659263918308e-11
1.401401401401401614e+01 2.857792683288273666e-14 -2.920597634791051070e-21 -2.339611391679037278e-13 1.055307910865954454e-17 1.730257644859610947e-14 1.346524934666174768e-12 -1.591890577608744408e-12 6.084795980895797046e-12 1.789332896298570472e-11 -1.784223485792333930e-11
1.403403403403403615e+01 2.359502014460941420e-14 -2.411356164153288294e-21 -1.936596839816336633e-13 8.735236853798651970e-18 1.435858968284932115e-14 1.117417344869805428e-12 -1.324397298496254862e-12 5.062337495020923816e-12 1.492441972399627749e-11 -1.488180329018735526e-11
1.405405405405405617e+01 1.946987874229613841e-14 -1.989776310120206647e-21 -1.602081757913898924e-13 7.226369126914013231e-18 1.190856350974121866e-14 9.267508656621682572e-13 -1.101200699433720345e-12 4.209197343286752764e-12 1.244065746227514478e-11 -1.240513337054595229e-11
1.407407407407407618e+01 1.605682160148094847e-14 -1.640969810923706695e-21 -1.324586418683133692e-13 5.974695332880650150e-18 9.870832372324741404e-15 7.681701019921667669e-13 -9.150778377578524909e-13 3.497766760928915120e-12 1.036403938357612940e-11 -1.033444504044246624e-11
1.409409409409409619e+01 1.323456095178861752e-14 -1.352541338611608789e-21 -1.094526515882233344e-13 4.936984385403140667e-18 8.177022778449362139e-15 6.363540768177747732e-13 -7.599643328903735739e-13 2.904865437008727531e-12 8.628889229964349848e-12 -8.604249579410873946e-12
1.411411411411411621e+01 1.090217867783921081e-14 -1.114177296581549996e-21 -9.039051165880941927e-14 4.077165223251274936e-18 6.769925558489320276e-15 5.268506454759424281e-13 -6.307717644942981810e-13 2.411043542466892640e-12 7.179945090449767169e-12 -7.159442875934439523e-12
1.413413413413413622e+01 8.975755909634366600e-15 -9.173013715598343181e-22 -7.460538428708294998e-14 3.365159381227449802e-18 5.601702721029095668e-15 4.359369492088009511e-13 -5.232333140842572408e-13 1.999991715129797829e-12 5.970737987934732396e-12 -5.953688644311447703e-12
